2283272571,-3.784564200000001,-38.5560466
2283272570,-3.7848304999999995,-38.5559694
628525112,-3.7635305000000003,-38.554917
1898912771,-3.7718143,-38.5456315
1895446690,-3.7864075,-38.55018389999999
2283272569,-3.7841992000000007,-38.5554554
628525115,-3.7642616,-38.555565
628525092,-3.7723813,-38.5580495
1898912797,-3.7733797000000004,-38.5470184
1702929763,-3.7870986,-38.5521687
628525089,-3.7709442,-38.557578500000005
1898912794,-3.7770061999999998,-38.544065200000006
1781269053,-3.7982974999999994,-38.5054968
2387411026,-3.7606266000000006,-38.53826889999999
628525100,-3.7609544,-38.5526553
1904468054,-3.7813379999999994,-38.536998800000006
2387411027,-3.7610357000000008,-38.53696
2387411024,-3.7596007,-38.54026950000001
2387411025,-3.761427200000001,-38.53563
628525103,-3.7615234,-38.55313679999999
1781269047,-3.7853493,-38.506988899999996
1702929770,-3.787182299999999,-38.55221060000001
2387411028,-3.7572678,-38.537000500000005
2387411029,-3.7601345000000004,-38.5366869
2387540204,-3.7593683999999996,-38.530628300000004
628525274,-3.7594274,-38.5555175
1898912993,-3.7733125000000003,-38.546696499999996
2387540205,-3.7543506,-38.537988899999995
628525275,-3.7731713,-38.5585574
2387540206,-3.7604149999999996,-38.529189200000005
1781269190,-3.7870593,-38.500545499999994
2387540207,-3.7564085,-38.53531840000001
628525273,-3.765981,-38.5484345
2275595507,-3.7565638999999997,-38.55694420000001
2387540200,-3.7557395999999996,-38.5352621
628525279,-3.762896099999999,-38.557770600000005
1898912996,-3.7735748,-38.5475656
2387540201,-3.759519100000001,-38.53505450000001
628525276,-3.7732259999999997,-38.557311799999994
1898912999,-3.7754218,-38.546216300000005
628525277,-3.7655426,-38.5590146
2275595511,-3.7559742000000007,-38.5565357
2387540196,-3.7566627999999995,-38.5355277
2387540197,-3.7556887000000003,-38.5353372
2387540198,-3.7561622999999997,-38.535691299999996
1898913003,-3.7718327,-38.5452911
2275595514,-3.7562765,-38.5568387
1781269198,-3.7824183,-38.504649799999996
1898921613,-3.7796395000000005,-38.533778999999996
1898921612,-3.7792115,-38.53539889999999
1898913007,-3.7770487999999993,-38.5439982
1898921615,-3.7800194999999994,-38.53237889999999
2275595518,-3.7557853999999997,-38.5563474
2387540194,-3.7602692000000006,-38.5294172
2387540195,-3.756818,-38.5353533
1898921614,-3.7803593999999996,-38.5311022
2387540221,-3.756804700000001,-38.53529970000001
628525259,-3.7674567000000003,-38.54817899999999
622392680,-3.7906328999999994,-38.5010787
2275595488,-3.7570617000000004,-38.5581437
628525256,-3.7667005000000002,-38.5490369
1898913011,-3.7719718999999996,-38.5457363
2387540217,-3.7540695,-38.5391191
2387540216,-3.7554219000000004,-38.5354108
2275595492,-3.7570993,-38.558332099999994
2387540219,-3.7567389000000007,-38.5352938
1898913015,-3.7721163000000004,-38.541635400000004
2387540213,-3.7554679,-38.535354
2283272577,-3.7915835,-38.539772600000006
2283272576,-3.7916061999999995,-38.539895200000004
2275595496,-3.757004,-38.55795870000001
2283272579,-3.7916575000000003,-38.5394553
2387540214,-3.7603922000000005,-38.52935670000001
2283272578,-3.7916042000000005,-38.539654999999996
2387540209,-3.754251700000001,-38.5384066
2283272581,-3.7917522000000004,-38.53919729999999
1898913020,-3.7710297999999995,-38.548523
2275595501,-3.756877899999999,-38.5573611
2387540208,-3.7555014,-38.535364
2283272580,-3.7917305,-38.539226899999996
622392677,-3.7912748,-38.502578500000006
2275595503,-3.7566607000000003,-38.5572824
2387540211,-3.7612584,-38.5339929
2283272582,-3.7918592,-38.5388428
2387540210,-3.7574952,-38.537340799999996
2387540174,-3.7584934999999993,-38.538361300000005
1898912962,-3.7756145000000005,-38.5460044
2387540172,-3.7599155000000004,-38.537348200000004
1781269220,-3.7868251,-38.505291299999996
2387540173,-3.7566835000000003,-38.5386843
1898912960,-3.7716828999999996,-38.5491828
2387540170,-3.7556084,-38.5353694
2387540171,-3.7562292,-38.53562420000001
1898912966,-3.7749023,-38.5467368
2387540168,-3.7557342000000005,-38.5351495
622392669,-3.7909057999999995,-38.499315200000005
2387540169,-3.7557218,-38.53510429999999
622392668,-3.7899983999999995,-38.49972729999999
1898912964,-3.7769096000000006,-38.54430670000001
1898912971,-3.7767787,-38.544360200000014
2387540164,-3.7599745999999996,-38.52991920000001
1898912969,-3.775822999999999,-38.5456773
2387540165,-3.7557781000000006,-38.5353787
1781269227,-3.7846336999999997,-38.5042658
1898912975,-3.7778171,-38.5448537
2387540160,-3.7586964000000003,-38.537707999999995
1898912973,-3.7784622,-38.5424397
2387540161,-3.7557031000000003,-38.535082599999996
1702929844,-3.7881188999999997,-38.554435600000005
2275595485,-3.7572002999999996,-38.558189799999994
2387540191,-3.758495899999999,-38.5384885
1898912978,-3.7733178999999994,-38.547528
2387540190,-3.7595848,-38.5349909
1898912979,-3.7732162000000002,-38.5465785
1702929833,-3.7880189,-38.5526823
1898912977,-3.7768456,-38.54534989999999
1781269234,-3.7849574000000006,-38.504813999999996
1702929838,-3.7881118999999996,-38.553776899999995
2387540186,-3.7565824999999995,-38.535461600000005
1898912980,-3.7769872000000007,-38.544135
2387540184,-3.7557449000000007,-38.53520579999999
2387540183,-3.7555495,-38.5353748
2387540182,-3.7557129,-38.53532
1898912987,-3.7784458,-38.5444113
622392640,-3.7968204,-38.5048101
1895446651,-3.7895769,-38.551341799999996
2387540180,-3.7604344,-38.5290327
1898912990,-3.7713296,-38.5490138
2387540178,-3.7613344,-38.5207485
1895446654,-3.7872002999999994,-38.550574700000006
2387540177,-3.7611543,-38.5223685
1702929885,-3.788380899999999,-38.5497097
622392637,-3.7962851,-38.5035012
1898912933,-3.7776485,-38.545124599999994
622392636,-3.7951138999999996,-38.5008287
1898912935,-3.7734921,-38.5475817
628525210,-3.7633080999999997,-38.546095099999995
1898912929,-3.7768721000000007,-38.54433620000001
1781269126,-3.7856083999999997,-38.50592149999999
1898912941,-3.7733582999999995,-38.546777000000006
1898912940,-3.7733315000000003,-38.5472062
1781269130,-3.7893961,-38.5026996
1898912937,-3.7713162,-38.5468359
1781269132,-3.7839759,-38.5282614
628525203,-3.7608717999999994,-38.548889
2242414586,-3.7946052000000003,-38.499692100000004
1898912948,-3.7730425000000003,-38.546262
2387540154,-3.7556593000000005,-38.535356
2242414585,-3.7944398,-38.5004448
628525195,-3.7600311,-38.548148600000005
2387540157,-3.7597077,-38.5380189
622392616,-3.7941511000000006,-38.5012696
2387540156,-3.7608757999999995,-38.525021
1898912945,-3.7733743000000004,-38.5468414
2387540159,-3.7595398,-38.530442699999995
622392618,-3.7935042999999995,-38.499818
2387540158,-3.759512,-38.53496829999999
1898912947,-3.773278,-38.547372499999994
1898912956,-3.7715784999999995,-38.5491909
622392613,-3.7953216000000003,-38.5039089
2242414576,-3.7943652,-38.5011728
1898912958,-3.7716695000000002,-38.546406700000006
2242414582,-3.7943302,-38.5010024
622392608,-3.7966182999999996,-38.5064292
1898912952,-3.7780794,-38.5436682
622392610,-3.7958355,-38.505131999999996
1898912954,-3.7721792,-38.5408087
1702929859,-3.788183,-38.5503528
2431939079,-3.7645806,-38.511343
1702929910,-3.7890659999999996,-38.556782299999995
622392595,-3.7924692999999996,-38.500230599999995
1898912907,-3.7733101,-38.54725979999999
622392594,-3.7931470000000003,-38.501721399999994
622392593,-3.794305799999999,-38.504433600000006
1898912904,-3.7742014000000004,-38.5472704
622392591,-3.7948409999999995,-38.5057211
1898912919,-3.773278,-38.547452899999996
1904460468,-3.779819100000001,-38.53330139999999
2279082781,-3.7538743000000006,-38.524173600000005
1898912917,-3.7786147000000008,-38.54327120000001
1904460466,-3.7798727,-38.5332478
1904460467,-3.7799743999999995,-38.53320479999999
1898912915,-3.7767439000000005,-38.544362899999996
1781269172,-3.7995408,-38.50665670000001
1904460465,-3.7799208,-38.533215600000005
1898912913,-3.7715357000000003,-38.5491882
622392580,-3.7891172999999996,-38.50011980000001
1898912925,-3.7778252,-38.544813500000004
1898912923,-3.7769710999999995,-38.54536079999999
1612590911,-3.7861514,-38.545307
1612590910,-3.7841213000000002,-38.542355699999995
622393028,-3.7793127999999996,-38.5005685
1612590909,-3.7865325,-38.544247600000006
622393031,-3.7792767000000014,-38.500308600000004
1612590908,-3.7797740000000006,-38.5447389
1612590907,-3.7871080999999998,-38.542551100000004
622393025,-3.7789423999999996,-38.5020206
1612590906,-3.7798352,-38.5446418
1612590905,-3.782711700000001,-38.5431377
1612590904,-3.7823582,-38.5441976
629736418,-3.7540889000000006,-38.54594110000001
1612590900,-3.7817996000000003,-38.5423512
1612590899,-3.7834368999999994,-38.54216720000001
622393033,-3.779354,-38.4998112
629736420,-3.7539279999999997,-38.546299899999994
1612590897,-3.7808532999999995,-38.5450393
1612590896,-3.7844224000000004,-38.543644799999996
2281457375,-3.7876879999999993,-38.5022471
1612590895,-3.7858486,-38.5440604
1612590892,-3.7883781000000005,-38.5447813
1612590893,-3.7800278999999994,-38.54540670000001
1612590890,-3.7871919000000007,-38.54209910000001
1895438731,-3.7818034,-38.5540055
1612590889,-3.7883590000000007,-38.54252149999999
1702929980,-3.7895706000000002,-38.550767799999996
1612590887,-3.780044,-38.5452854
1612590882,-3.7872079999999997,-38.546710399999995
1612590883,-3.7868194,-38.54771860000001
1612590880,-3.7800546000000006,-38.545140700000005
1612590881,-3.7875430999999997,-38.545724899999996
1612590876,-3.7800186000000005,-38.545011
1612590879,-3.7879606000000003,-38.5446526
1612590878,-3.7882948,-38.543592000000004
1612590875,-3.7883781000000005,-38.5433544
1612590868,-3.7819013,-38.542292200000006
1612590870,-3.7815558999999994,-38.545237799999995
2281457376,-3.7884696000000004,-38.50396920000001
1612590864,-3.7800373,-38.54552
2281457377,-3.7866562000000004,-38.5033387
1612590867,-3.7818069000000003,-38.542297999999995
2281457378,-3.7866101999999997,-38.50341279999999
1612590860,-3.7848374999999996,-38.5470325
1612590861,-3.7876062,-38.5433776
1612590863,-3.7837519,-38.54343910000001
1612590856,-3.7865618999999997,-38.5418833
1612590858,-3.7797067000000006,-38.5446633
1612590859,-3.7865047000000005,-38.5421742
1612590853,-3.787243299999999,-38.5396851
1612590854,-3.7865474999999997,-38.5417021
1612590848,-3.786911500000001,-38.5431613
1612590849,-3.7890251999999998,-38.543942699999995
1612590851,-3.7796760999999996,-38.544595300000005
1612590974,-3.779803,-38.544470200000006
1612590973,-3.7823038,-38.5430166
1612590963,-3.7810181,-38.5423459
1612590961,-3.7800770999999997,-38.5435494
1612590966,-3.7822879,-38.5422513
1612590965,-3.7803651,-38.5423995
1612590952,-3.7796457999999995,-38.544520600000006
1612590953,-3.786833299999999,-38.5455195
1612590958,-3.7796282999999997,-38.5442613
1612590959,-3.7808807,-38.5449532
1612590946,-3.7847762000000005,-38.5449108
1612590947,-3.7806269,-38.5457646
629736372,-3.754007299999999,-38.5434087
629736375,-3.7532007,-38.542699600000006
1612590950,-3.7841335999999997,-38.54683490000001
629736368,-3.7549614000000004,-38.5442513
1612590949,-3.7844384999999994,-38.54595020000001
1612590939,-3.7800193,-38.5435132
629736332,-3.7551110000000003,-38.5472288
622392998,-3.7856246,-38.50176420000001
1612590943,-3.7851297,-38.543838799999996
1612590942,-3.7833817000000005,-38.546595
1895469170,-3.7815012,-38.5570977
1612590928,-3.7865336,-38.54650650000001
1702929994,-3.7897814,-38.550088200000005
629736327,-3.754393399999999,-38.548308899999995
622393001,-3.7857159000000005,-38.501428700000005
1612590930,-3.7861793999999995,-38.54744079999999
1612590932,-3.7849523999999994,-38.542066899999995
1702929998,-3.7900422999999996,-38.54945299999999
622393006,-3.7862843000000006,-38.4995598
1612590935,-3.7823876000000007,-38.545122000000006
2283288844,-3.7891566000000005,-38.503535600000006
622393004,-3.7860661999999996,-38.500277
629736321,-3.7538069999999997,-38.549201700000005
1612590920,-3.7879737999999996,-38.5423807
1612590922,-3.7872326000000003,-38.5444595
1612590923,-3.7799580000000006,-38.5449
1612590926,-3.7827371,-38.5463979
1702930004,-3.7901648000000003,-38.5556296
1612590913,-3.7858409,-38.5462828
1612590914,-3.7854714,-38.5472269
1702930008,-3.7902806,-38.548872700000004
622393022,-3.778846,-38.5023532
1612590919,-3.7798555,-38.54481010000001
622392908,-3.7848197,-38.5005722
622392909,-3.7858833999999995,-38.500878
622392906,-3.7828606000000002,-38.5000036
1702930091,-3.7911763,-38.5505297
622392907,-3.7842951000000005,-38.50042200000001
1781268984,-3.7833209999999995,-38.525134300000005
1702930081,-3.7909676000000005,-38.55120459999999
1781268969,-3.7850610000000002,-38.504366399999995
1781268968,-3.7857699999999994,-38.5070893
1781268974,-3.784857,-38.505231200000004
1898384966,-3.7804104999999995,-38.540935000000005
629736258,-3.7558543,-38.545589
1612590993,-3.7801701000000003,-38.545683399999994
1898384963,-3.7802419,-38.540822399999996
1612590994,-3.7795879999999995,-38.5443998
1702930056,-3.7907875000000004,-38.5519091
1612590995,-3.7800558999999994,-38.5452036
1898384961,-3.780282100000001,-38.540822399999996
1898384974,-3.7803373000000002,-38.5408297
265075318,-3.7541632,-38.5561895
1898384975,-3.7802017999999995,-38.5408385
1898384973,-3.7803972000000003,-38.5408867
622392930,-3.7778611,-38.5007224
1898384970,-3.7801607000000006,-38.5408619
1702930048,-3.7906875999999996,-38.5587603
1898384968,-3.7803775,-38.5408539
622392929,-3.7778374999999995,-38.5009117
1612590980,-3.781281600000001,-38.5459609
1781268930,-3.7880646,-38.5065623
1781268929,-3.7992987000000005,-38.5066794
1612590983,-3.7878428,-38.5458
1612590982,-3.7830607,-38.543232399999994
1612590977,-3.779803,-38.54456139999999
1702930075,-3.790920299999999,-38.55138979999999
1612590976,-3.7821701000000005,-38.5422921
1612590979,-3.7801986,-38.5447419
1612590988,-3.7833893000000005,-38.5444997
1781268937,-3.7992099,-38.50665729999999
1612590991,-3.7819592999999996,-38.54408639999999
1612590990,-3.7826913000000006,-38.5442953
1612590985,-3.7854827000000006,-38.5451186
1612590987,-3.7840646000000007,-38.544695000000004
1612590986,-3.7800745,-38.5455772
1702930157,-3.7915631999999997,-38.55229049999999
1702930147,-3.7914774,-38.55751360000001
629736232,-3.7542006999999997,-38.5503044
1781268922,-3.7836569000000004,-38.50563720000001
629736235,-3.7557455999999996,-38.54778520000001
1702930169,-3.7917866000000005,-38.556548299999996
629736246,-3.7546985,-38.5447487
1702930173,-3.7917717000000004,-38.5516657
1702930161,-3.7915638,-38.5492764
629736204,-3.7575879999999997,-38.54587970000001
629736215,-3.756105899999999,-38.5480873
629736208,-3.757147200000001,-38.546553200000005
629736221,-3.7547869000000005,-38.550223700000004
2279074048,-3.7793574999999997,-38.5401572
1702930134,-3.7913899,-38.549838799999996
265639762,-3.7661906000000003,-38.5469154
265639763,-3.7653659999999993,-38.54620450000001
629736186,-3.7605553,-38.543336499999995
629736185,-3.7576923,-38.5469404
265639761,-3.766443099999999,-38.54567479999999
265639766,-3.7646989000000004,-38.5455654
2422702472,-3.7832938,-38.5240379
265639767,-3.7641955000000005,-38.5450924
265639764,-3.7651899,-38.546014899999996
265639771,-3.7628087,-38.5437445
2422702470,-3.783364,-38.52356209999999
265639768,-3.7635754000000006,-38.5444797
265639775,-3.7617095,-38.54290159999999
265639772,-3.762437200000001,-38.54344629999999
629736181,-3.756464,-38.54835979999999
265639773,-3.7623746,-38.5433995
265639747,-3.7689057000000004,-38.5538401
2274599146,-3.7612499,-38.5057021
2274599147,-3.7616129000000003,-38.5075486
265639746,-3.7695680999999994,-38.556142200000004
2274599144,-3.7603131999999997,-38.504717799999995
2274599145,-3.760942200000001,-38.505214
265639751,-3.7678563999999994,-38.5505106
2274599148,-3.7618736,-38.5080091
265639749,-3.768534000000001,-38.552502399999995
265639748,-3.7685680000000006,-38.5526659
1702930223,-3.7924374,-38.5495631
2279074047,-3.7793248999999998,-38.540318799999994
265639754,-3.7674587,-38.549514
2279074046,-3.7792635,-38.5404842
2279074045,-3.7792070000000004,-38.54059020000001
265639752,-3.7675756999999996,-38.5498042
265639759,-3.7669525999999998,-38.5461435
265639758,-3.7669456000000006,-38.546232499999995
1702930216,-3.7922171000000007,-38.5595481
265639792,-3.7600944000000007,-38.54239260000001
265639793,-3.7597968,-38.5423309
265639794,-3.7588167000000006,-38.541854
265639795,-3.7585381,-38.54167270000001
265639796,-3.7578665,-38.54135479999999
265639797,-3.7571925,-38.5410203
265639798,-3.7567665,-38.540794299999995
265639799,-3.7561405999999997,-38.540582799999996
265639800,-3.7559248,-38.54053689999999
265639801,-3.7548599000000005,-38.5404462
265639802,-3.7536429,-38.5402879
1898385360,-3.7801955000000005,-38.5414091
1898385357,-3.780038499999999,-38.54130529999999
1898385356,-3.7801508999999998,-38.5414071
1898385359,-3.7802714,-38.5413776
1898385358,-3.7803088000000002,-38.541337299999995
1898385353,-3.7801161,-38.5413937
1898385352,-3.7802303000000004,-38.5414011
1898385355,-3.7800518999999992,-38.5413427
1898385354,-3.7804131999999995,-38.5409887
1898385351,-3.7800787,-38.5413695
265639786,-3.7614810999999997,-38.5428366
265639791,-3.7608746,-38.5426389
1897477085,-3.7683618,-38.5469494
1897477084,-3.7681255,-38.5469096
1897477083,-3.767307100000001,-38.5469408
1897477082,-3.7679627999999994,-38.546878500000005
1702930293,-3.792815,-38.5583797
265639710,-3.765339,-38.549167
1702930299,-3.793066600000001,-38.5532642
1702930296,-3.7929090000000008,-38.552046600000004
265639709,-3.7660623,-38.549796799999996
265639706,-3.7674484999999995,-38.5510034
265639707,-3.7667797000000007,-38.5504266
265639705,-3.7678835999999998,-38.5513646
1702930279,-3.7925927,-38.552796799999996
265639732,-3.7579771,-38.5405685
265639735,-3.7569855,-38.5403563
265639728,-3.7552191000000006,-38.5404966
265639730,-3.7543085999999994,-38.539721
265639731,-3.7589392999999993,-38.5407978
265639737,-3.7546682999999996,-38.5397938
265639717,-3.7626059999999995,-38.5468499
2281465290,-3.7674305999999995,-38.509404599999996
2281465291,-3.7669767000000007,-38.50919689999999
265639719,-3.7618987000000006,-38.54620659999999
2281465288,-3.7677903,-38.5095252
265639718,-3.7620921000000003,-38.546372000000005
2281465289,-3.767608,-38.50938549999999
2281465294,-3.7654632,-38.5090316
265639712,-3.7645752000000003,-38.548506399999994
265639715,-3.7631739000000004,-38.547354399999996
2281465292,-3.7671232000000003,-38.5091229
265639714,-3.7637172000000008,-38.5477853
2281465293,-3.7655665,-38.508959399999995
265639727,-3.7564012000000004,-38.541515
265639726,-3.7572072,-38.542198
265639721,-3.7598773999999997,-38.54449389999999
265639720,-3.7607843999999995,-38.5452583
2274599041,-3.7593229,-38.5044495
265639722,-3.7590270000000006,-38.5438521
622393183,-3.7832353,-38.500937
2281465140,-3.7730394000000005,-38.512711100000004
264943610,-3.7919385999999995,-38.53637
2281465141,-3.7714315,-38.5113121
1702930365,-3.7937266000000007,-38.5523145
2281465142,-3.7721377999999994,-38.511900600000004
264943608,-3.7912057,-38.5377826
622393180,-3.7824858999999997,-38.50074389999999
2281465143,-3.7723699999999996,-38.512137
1702930363,-3.7934375000000005,-38.5532123
2281465137,-3.7764317,-38.515246499999996
2281465139,-3.7740490000000007,-38.5143944
2281465148,-3.7712957000000005,-38.511199899999994
2281465149,-3.7709324000000004,-38.5109815
264943603,-3.7904504,-38.539978600000005
2281465150,-3.7709395000000008,-38.510858500000005
622393172,-3.7815811999999993,-38.49973670000001
2281465151,-3.7707597,-38.5107869
2281465144,-3.7728846000000003,-38.512519000000005
2274599039,-3.7545052999999995,-38.504471
622393170,-3.7803341,-38.49939200000001
2281465145,-3.7737683999999994,-38.512997600000006
2281465146,-3.7715649,-38.511430299999994
2281465147,-3.7714946000000005,-38.5112214
264943595,-3.7894151000000003,-38.542884900000004
264943593,-3.7886546,-38.5449644
264943592,-3.7882419999999994,-38.546058
622393160,-3.7880506000000005,-38.50082020000001
2281465135,-3.7779015,-38.5150663
264943569,-3.7927355999999994,-38.5354031
1898408443,-3.7806166000000005,-38.53907679999999
264943561,-3.7907666000000004,-38.5392733
622393192,-3.7846591000000003,-38.501172999999994
2282632572,-3.7792852999999993,-38.5004859
2282632573,-3.7787271,-38.501284500000004
2282632574,-3.7788302000000003,-38.5012209
622393190,-3.7840489000000006,-38.5010121
1895469502,-3.7804146000000003,-38.555552399999996
264943558,-3.7902617000000007,-38.540732500000004
1702930427,-3.7944237999999997,-38.5501763
265639839,-3.7674157,-38.552115
265639838,-3.7669227,-38.551739299999994
265639837,-3.7662369999999994,-38.551119
265639836,-3.7655398000000004,-38.55051709999999
1702930424,-3.7944158999999997,-38.5580634
265639835,-3.7648446,-38.5499311
265639834,-3.7642927,-38.54941889999999
265639833,-3.7637487999999997,-38.548936000000005
265639832,-3.763198299999999,-38.5484635
265639831,-3.7626514999999996,-38.5480208
265639830,-3.7620348999999997,-38.54752070000001
265639828,-3.7612141,-38.546804099999996
622393111,-3.7882236,-38.50013460000001
265639824,-3.7602146000000003,-38.5459024
990225760,-3.754799200000001,-38.5249201
265639822,-3.7593195,-38.545103
1702930410,-3.7942023,-38.5592779
265639819,-3.7586305,-38.5445057
2242728773,-3.7884821000000004,-38.50246270000001
1612590839,-3.7827577999999997,-38.54209910000001
1702930413,-3.7942639999999996,-38.5536081
265639814,-3.7570582000000003,-38.54316179999999
265639815,-3.7575314,-38.5435609
1612590842,-3.7829612000000004,-38.54207770000001
265639812,-3.7560580999999997,-38.54220229999999
265639813,-3.7566928999999996,-38.5428841
1702930406,-3.7941652000000006,-38.55097070000001
1612590845,-3.7848011,-38.5425261
265639811,-3.755386,-38.5415994
1612590846,-3.7862263,-38.542968099999996
265639808,-3.7538506999999997,-38.5403402
265639809,-3.7547183999999993,-38.5410436
1702930395,-3.7937964,-38.55338880000001
622393146,-3.7830319,-38.499381299999996
622393151,-3.7845412999999994,-38.499831900000004
265639862,-3.771118399999999,-38.5376359
264943504,-3.7966205000000004,-38.518382499999994
265639856,-3.7700293,-38.54119729999999
265639859,-3.7704322000000006,-38.5398419
265639858,-3.7702261,-38.5405215
2281465154,-3.7678748,-38.5097353
264943500,-3.7916697,-38.5173566
2281465153,-3.7683906,-38.5098988
265639855,-3.7698301,-38.5418762
2281465152,-3.7691980999999997,-38.510222299999995
265639848,-3.7680142000000005,-38.5460604
1895447062,-3.7880228000000002,-38.550897299999995
265639849,-3.7680863,-38.545955299999996
264943496,-3.789721,-38.5172418
264943499,-3.7904283,-38.517223200000004
265639851,-3.768619700000001,-38.5451458
265639844,-3.7669977,-38.54539020000001
264943492,-3.7895552,-38.517048200000005
264943495,-3.7889086,-38.5172406
265639846,-3.7675226000000004,-38.546723899999996
264943494,-3.7886724999999997,-38.5171405
265639840,-3.7689805,-38.552818099999996
264943489,-3.7907248999999994,-38.5171014
265639841,-3.7708410999999997,-38.5534722
265639842,-3.771743,-38.553797
265639843,-3.7670243999999995,-38.5454973
264943490,-3.7898986999999997,-38.5169943
253390917,-3.7777446000000006,-38.5133875
2245399033,-3.798815799999999,-38.505376600000005
253390916,-3.7777642,-38.5134887
253390919,-3.7778286999999993,-38.5131857
253390918,-3.777756600000001,-38.5132962
253390913,-3.7782693000000003,-38.51418120000001
253390912,-3.7783240000000005,-38.5143431
253390915,-3.7783159,-38.51384670000001
2242685127,-3.7855275999999995,-38.511649999999996
253390914,-3.7782532999999994,-38.5139905
2242685126,-3.7856061,-38.5116129
253390925,-3.7792248,-38.5132718
1897529826,-3.7796157999999997,-38.54619470000001
253390924,-3.7788982000000004,-38.513104799999994
1897529827,-3.7798647,-38.5458004
253390927,-3.7796576,-38.5137843
1897529824,-3.7799231,-38.5457488
253390926,-3.779433,-38.513491200000004
1897529825,-3.7798007999999994,-38.5458994
253390921,-3.7781721000000004,-38.513054
1897529830,-3.7793401,-38.546275200000004
253390920,-3.7779894,-38.51309670000001
253390923,-3.7786252000000005,-38.5130405
1897529828,-3.7798322,-38.54584570000001
253390922,-3.7784407,-38.5130307
1897529829,-3.7797175000000003,-38.54609810000001
253390932,-3.7794590000000006,-38.5132363
253390933,-3.7791107999999993,-38.5129572
253390934,-3.7788476,-38.5128369
253390935,-3.7785937000000005,-38.5127577
2283169497,-3.7988327000000006,-38.548748700000004
253390928,-3.7797036,-38.513966599999996
253390929,-3.7796886,-38.5141284
253390930,-3.7798347,-38.513734500000005
2283169500,-3.7951240000000004,-38.5467924
253390931,-3.7796949,-38.5135391
253390940,-3.7775240000000005,-38.51311320000001
253390941,-3.7773457,-38.5133162
253390942,-3.7770651,-38.5133529
253390943,-3.761634,-38.519129799999995
253390936,-3.7782680999999996,-38.5127675
253390937,-3.7780297999999997,-38.5128159
253390938,-3.7778397000000004,-38.512859
253390939,-3.7776346000000003,-38.5129676
253390948,-3.7983235,-38.50609860000001
253390947,-3.7804696,-38.514466000000006
253390946,-3.7797473000000004,-38.514706
253390945,-3.7791443,-38.5148755
253390944,-3.7662539,-38.5183354
253390959,-3.779575100000001,-38.51431329999999
2279137719,-3.7601953999999993,-38.539687900000004
253390958,-3.780561,-38.5139771
253390966,-3.7804976999999993,-38.514672299999994
1897529817,-3.7791843999999997,-38.546295400000005
1897529816,-3.779550999999999,-38.546228400000004
253390967,-3.7805941000000005,-38.5147666
253390964,-3.7781743,-38.5177106
1897529819,-3.7796866000000002,-38.5461469
1897529818,-3.7797680999999996,-38.545981100000006
253390965,-3.7801488,-38.514591200000005
253390962,-3.7619201,-38.518569899999996
1897529821,-3.7794038,-38.546265899999995
1897529820,-3.7794787999999997,-38.5462498
253390963,-3.7774989,-38.5152919
1897529823,-3.7789862999999997,-38.546378600000004
253390960,-3.7780686,-38.5147399
1897529822,-3.7792679,-38.5462778
253390961,-3.7661699,-38.51788760000001
253390974,-3.7806756,-38.5149529
1897529815,-3.7790805,-38.5463369
1897529814,-3.7789387,-38.546412
253383265,-3.7822794,-38.535526
253390848,-3.8009735,-38.504730499999994
253390868,-3.7793409999999996,-38.51461820000001
253390869,-3.7792142000000006,-38.51419729999999
253390870,-3.7791421,-38.513695
253390871,-3.7789862999999997,-38.513501700000006
2242729143,-3.788310700000001,-38.50309639999999
253390872,-3.7787996,-38.5134365
253390873,-3.7785864000000005,-38.513412900000006
253383289,-3.7831422000000012,-38.532289299999995
253390874,-3.7784465000000003,-38.51346339999999
253390875,-3.778219600000001,-38.5135414
253390876,-3.7779282000000003,-38.5135782
253390877,-3.77752,-38.5135538
253390883,-3.7776255,-38.51378760000001
253390882,-3.7771262,-38.513631999999994
253390880,-3.7737513,-38.5128442
253390886,-3.7785593,-38.5136403
253390885,-3.7784365000000006,-38.5136773
253390884,-3.7780896,-38.513751
253390891,-3.7792702999999994,-38.51464570000001
253390890,-3.7791271,-38.5142068
253390889,-3.7790572000000004,-38.513784599999994
253390888,-3.7788976000000005,-38.51362970000001
253390892,-3.7785742000000004,-38.5150179
253390898,-3.7792326000000003,-38.51628910000001
253390902,-3.7798751000000004,-38.51559149999999
253390903,-3.7798477,-38.515704899999996
253390901,-3.7811597999999997,-38.516104299999995
253390906,-3.7795357000000003,-38.515936499999995
253390907,-3.7793487,-38.5159203
253390904,-3.7797799,-38.515798
253390905,-3.7796661,-38.5158919
253390910,-3.7790313000000006,-38.51533049999999
253390911,-3.7790254999999995,-38.5150811
253390908,-3.7792150000000007,-38.5158203
253390909,-3.7791224,-38.5156446
1898392170,-3.7810795999999995,-38.538167
1898392169,-3.7810707,-38.5382414
1898392167,-3.7810652999999994,-38.538338
1898392165,-3.7810903,-38.538097900000004
1895478416,-3.777938499999999,-38.558911
1587025038,-3.7938929999999997,-38.5376499
1587025034,-3.7930775999999993,-38.539996200000004
629736737,-3.7558285999999996,-38.541022600000005
253390984,-3.7800974000000003,-38.51396389999999
253390985,-3.7815304,-38.516008500000005
253390986,-3.7812102999999992,-38.515844599999994
253383402,-3.7796532999999997,-38.54372479999999
1898409705,-3.779818099999999,-38.5397756
